Timestamp_ET,LeakRate_Lpm
2026-03-14 07:13:03.000,25.2
2026-03-14 07:13:03.000,27.6
2026-03-14 07:13:07.000,27.6
2026-03-14 07:13:07.000,28.8
2026-03-14 07:13:09.000,28.8
2026-03-14 07:13:09.000,30
2026-03-14 07:13:13.000,30
2026-03-14 07:13:13.000,32.4
2026-03-14 07:13:15.000,32.4
2026-03-14 07:13:15.000,31.2
2026-03-14 07:13:21.000,31.2
2026-03-14 07:13:21.000,30
2026-03-14 07:13:29.000,30
2026-03-14 07:13:29.000,31.2
2026-03-14 07:13:33.000,31.2
2026-03-14 07:13:33.000,32.4
2026-03-14 07:13:37.000,32.4
2026-03-14 07:13:37.000,33.6
2026-03-14 07:13:39.000,33.6
2026-03-14 07:13:39.000,34.8
2026-03-14 07:13:47.000,34.8
2026-03-14 07:13:47.000,33.6
2026-03-14 07:13:53.000,33.6
2026-03-14 07:13:53.000,32.4
2026-03-14 07:13:55.000,32.4
2026-03-14 07:13:55.000,31.2
2026-03-14 07:13:57.000,31.2
2026-03-14 07:13:57.000,25.2
2026-03-14 07:13:59.000,25.2
2026-03-14 07:13:59.000,21.6
2026-03-14 07:14:01.000,21.6
2026-03-14 07:14:01.000,14.4
2026-03-14 07:14:03.000,14.4
2026-03-14 07:14:03.000,16.8
2026-03-14 07:14:05.000,16.8
2026-03-14 07:14:05.000,13.2
2026-03-14 07:14:07.000,13.2
2026-03-14 07:14:07.000,14.4
2026-03-14 07:14:09.000,14.4
2026-03-14 07:14:09.000,13.2
2026-03-14 07:14:13.000,13.2
2026-03-14 07:14:13.000,12
2026-03-14 07:14:15.000,12
2026-03-14 07:14:15.000,13.2
2026-03-14 07:14:23.000,13.2
2026-03-14 07:14:23.000,14.4
2026-03-14 07:14:25.000,14.4
2026-03-14 07:14:25.000,18
2026-03-14 07:14:29.000,18
2026-03-14 07:14:29.000,12
2026-03-14 07:14:31.000,12
2026-03-14 07:14:31.000,9.6
2026-03-14 07:14:33.000,9.6
2026-03-14 07:14:33.000,7.2
2026-03-14 07:14:35.000,7.2
2026-03-14 07:14:35.000,8.4
2026-03-14 07:14:37.000,8.4
2026-03-14 07:14:37.000,12
2026-03-14 07:14:41.000,12
2026-03-14 07:14:41.000,13.2
2026-03-14 07:14:43.000,13.2
2026-03-14 07:14:43.000,14.4
2026-03-14 07:14:45.000,14.4
2026-03-14 07:14:45.000,13.2
2026-03-14 07:14:47.000,13.2
2026-03-14 07:14:47.000,16.8
2026-03-14 07:14:51.000,16.8
2026-03-14 07:14:51.000,14.4
2026-03-14 07:14:55.000,14.4
2026-03-14 07:14:55.000,13.2
2026-03-14 07:14:57.000,13.2
2026-03-14 07:14:57.000,12
2026-03-14 07:14:59.000,12
2026-03-14 07:14:59.000,13.2
2026-03-14 07:15:03.000,13.2
2026-03-14 07:15:03.000,15.6
2026-03-14 07:15:05.000,15.6
2026-03-14 07:15:05.000,13.2
2026-03-14 07:15:07.000,13.2
2026-03-14 07:15:07.000,16.8
2026-03-14 07:15:09.000,16.8
2026-03-14 07:15:09.000,15.6
2026-03-14 07:15:13.000,15.6
2026-03-14 07:15:13.000,12
2026-03-14 07:15:27.000,12
2026-03-14 07:15:27.000,13.2
2026-03-14 07:15:31.000,13.2
2026-03-14 07:15:31.000,14.4
2026-03-14 07:15:35.000,14.4
2026-03-14 07:15:35.000,13.2
2026-03-14 07:15:43.000,13.2
2026-03-14 07:15:43.000,12
2026-03-14 07:16:03.000,12
2026-03-14 07:16:03.000,13.2
2026-03-14 07:16:05.000,13.2
2026-03-14 07:16:05.000,12
2026-03-14 07:16:07.000,12
2026-03-14 07:16:07.000,13.2
2026-03-14 07:16:09.000,13.2
2026-03-14 07:16:09.000,14.4
2026-03-14 07:16:15.000,14.4
2026-03-14 07:16:15.000,15.6
2026-03-14 07:16:17.000,15.6
2026-03-14 07:16:17.000,14.4
2026-03-14 07:16:21.000,14.4
2026-03-14 07:16:21.000,15.6
2026-03-14 07:16:27.000,15.6
2026-03-14 07:16:27.000,16.8
2026-03-14 07:16:35.000,16.8
2026-03-14 07:16:35.000,19.2
2026-03-14 07:16:37.000,19.2
2026-03-14 07:16:37.000,18
2026-03-14 07:16:39.000,18
2026-03-14 07:16:39.000,19.2
2026-03-14 07:16:53.000,19.2
2026-03-14 07:16:53.000,18
2026-03-14 07:17:11.000,18
2026-03-14 07:17:11.000,19.2
2026-03-14 07:17:13.000,19.2
2026-03-14 07:17:13.000,18
2026-03-14 07:17:27.000,18
2026-03-14 07:17:27.000,19.2
2026-03-14 07:17:29.000,19.2
2026-03-14 07:17:29.000,18
2026-03-14 07:17:31.000,18
2026-03-14 07:17:31.000,19.2
2026-03-14 07:17:33.000,19.2
2026-03-14 07:17:33.000,18
2026-03-14 07:17:39.000,18
2026-03-14 07:17:39.000,19.2
2026-03-14 07:17:53.000,19.2
2026-03-14 07:17:53.000,18
2026-03-14 07:18:09.000,18
2026-03-14 07:18:09.000,19.2
2026-03-14 07:18:13.000,19.2
2026-03-14 07:18:13.000,18
2026-03-14 07:18:15.000,18
2026-03-14 07:18:15.000,19.2
2026-03-14 07:20:43.000,19.2
2026-03-14 07:20:43.000,20.4
2026-03-14 07:20:45.000,20.4
2026-03-14 07:20:45.000,19.2
2026-03-14 07:21:27.000,19.2
2026-03-14 07:21:27.000,20.4
2026-03-14 07:21:31.000,20.4
2026-03-14 07:21:31.000,19.2
2026-03-14 07:22:01.000,19.2
2026-03-14 07:22:01.000,20.4
2026-03-14 07:22:05.000,20.4
2026-03-14 07:22:05.000,21.6
2026-03-14 07:22:11.000,21.6
2026-03-14 07:22:11.000,20.4
2026-03-14 07:22:15.000,20.4
2026-03-14 07:22:15.000,21.6
2026-03-14 07:22:21.000,21.6
2026-03-14 07:22:21.000,19.2
2026-03-14 07:22:23.000,19.2
2026-03-14 07:22:23.000,8.4
2026-03-14 07:22:25.000,8.4
2026-03-14 07:22:25.000,27.6
2026-03-14 07:22:27.000,27.6
2026-03-14 07:22:27.000,6
2026-03-14 07:22:29.000,6
2026-03-14 07:22:29.000,9.6
2026-03-14 07:22:31.000,9.6
2026-03-14 07:22:31.000,10.8
2026-03-14 07:22:33.000,10.8
2026-03-14 07:22:33.000,12
2026-03-14 07:22:35.000,12
2026-03-14 07:22:35.000,13.2
2026-03-14 07:22:37.000,13.2
2026-03-14 07:22:37.000,14.4
2026-03-14 07:22:39.000,14.4
2026-03-14 07:22:39.000,13.2
2026-03-14 07:22:41.000,13.2
2026-03-14 07:22:41.000,20.4
2026-03-14 07:22:43.000,20.4
2026-03-14 07:22:43.000,15.6
2026-03-14 07:22:45.000,15.6
2026-03-14 07:22:45.000,18
2026-03-14 07:22:47.000,18
2026-03-14 07:22:47.000,15.6
2026-03-14 07:22:51.000,15.6
2026-03-14 07:22:51.000,14.4
2026-03-14 07:23:01.000,14.4
2026-03-14 07:23:01.000,13.2
2026-03-14 07:23:07.000,13.2
2026-03-14 07:23:07.000,14.4
2026-03-14 07:23:19.000,14.4
2026-03-14 07:23:19.000,15.6
2026-03-14 07:23:29.000,15.6
2026-03-14 07:23:29.000,14.4
2026-03-14 07:23:35.000,14.4
2026-03-14 07:23:35.000,15.6
2026-03-14 07:23:37.000,15.6
2026-03-14 07:23:37.000,16.8
2026-03-14 07:23:39.000,16.8
2026-03-14 07:23:39.000,14.4
2026-03-14 07:23:41.000,14.4
2026-03-14 07:23:41.000,18
2026-03-14 07:23:43.000,18
2026-03-14 07:23:43.000,16.8
2026-03-14 07:23:47.000,16.8
2026-03-14 07:23:47.000,15.6
2026-03-14 07:23:51.000,15.6
2026-03-14 07:23:51.000,14.4
2026-03-14 07:23:55.000,14.4
2026-03-14 07:23:55.000,15.6
2026-03-14 07:24:07.000,15.6
2026-03-14 07:24:07.000,14.4
2026-03-14 07:24:09.000,14.4
2026-03-14 07:24:09.000,15.6
2026-03-14 07:24:13.000,15.6
2026-03-14 07:24:13.000,16.8
2026-03-14 07:24:21.000,16.8
2026-03-14 07:24:21.000,15.6
2026-03-14 07:24:25.000,15.6
2026-03-14 07:24:25.000,14.4
2026-03-14 07:24:29.000,14.4
2026-03-14 07:24:29.000,15.6
2026-03-14 07:24:33.000,15.6
2026-03-14 07:24:33.000,16.8
2026-03-14 07:24:35.000,16.8
2026-03-14 07:24:35.000,14.4
2026-03-14 07:24:37.000,14.4
2026-03-14 07:24:37.000,15.6
2026-03-14 07:24:39.000,15.6
2026-03-14 07:24:39.000,13.2
2026-03-14 07:24:41.000,13.2
2026-03-14 07:24:41.000,12
2026-03-14 07:24:51.000,12
2026-03-14 07:24:51.000,13.2
2026-03-14 07:24:55.000,13.2
2026-03-14 07:24:55.000,14.4
2026-03-14 07:24:57.000,14.4
2026-03-14 07:24:57.000,15.6
2026-03-14 07:24:59.000,15.6
2026-03-14 07:24:59.000,16.8
2026-03-14 07:25:01.000,16.8
2026-03-14 07:25:01.000,18
2026-03-14 07:25:03.000,18
2026-03-14 07:25:03.000,19.2
2026-03-14 07:25:05.000,19.2
2026-03-14 07:25:05.000,20.4
2026-03-14 07:25:11.000,20.4
2026-03-14 07:25:11.000,19.2
2026-03-14 07:25:21.000,19.2
2026-03-14 07:25:21.000,18
2026-03-14 07:25:33.000,18
2026-03-14 07:25:33.000,19.2
2026-03-14 07:25:37.000,19.2
2026-03-14 07:25:37.000,20.4
2026-03-14 07:25:41.000,20.4
2026-03-14 07:25:41.000,21.6
2026-03-14 07:25:43.000,21.6
2026-03-14 07:25:43.000,20.4
2026-03-14 07:25:49.000,20.4
2026-03-14 07:25:49.000,19.2
2026-03-14 07:25:51.000,19.2
2026-03-14 07:25:51.000,18
2026-03-14 07:25:55.000,18
2026-03-14 07:25:55.000,16.8
2026-03-14 07:26:03.000,16.8
2026-03-14 07:26:03.000,18
2026-03-14 07:26:19.000,18
2026-03-14 07:26:19.000,19.2
2026-03-14 07:26:29.000,19.2
2026-03-14 07:26:29.000,18
2026-03-14 07:26:43.000,18
2026-03-14 07:26:43.000,19.2
2026-03-14 07:26:49.000,19.2
2026-03-14 07:26:49.000,20.4
2026-03-14 07:26:55.000,20.4
2026-03-14 07:26:55.000,21.6
2026-03-14 07:27:01.000,21.6
2026-03-14 07:27:01.000,22.8
2026-03-14 07:27:05.000,22.8
2026-03-14 07:27:05.000,25.2
2026-03-14 07:27:07.000,25.2
2026-03-14 07:27:07.000,21.6
2026-03-14 07:27:09.000,21.6
2026-03-14 07:27:09.000,25.2
2026-03-14 07:27:11.000,25.2
2026-03-14 07:27:11.000,22.8
2026-03-14 07:27:15.000,22.8
2026-03-14 07:27:15.000,21.6
2026-03-14 07:27:17.000,21.6
2026-03-14 07:27:17.000,20.4
2026-03-14 07:27:19.000,20.4
2026-03-14 07:27:19.000,19.2
2026-03-14 07:27:23.000,19.2
2026-03-14 07:27:23.000,18
2026-03-14 07:27:25.000,18
2026-03-14 07:27:25.000,16.8
2026-03-14 07:27:27.000,16.8
2026-03-14 07:27:27.000,15.6
2026-03-14 07:27:31.000,15.6
2026-03-14 07:27:31.000,14.4
2026-03-14 07:27:39.000,14.4
2026-03-14 07:27:39.000,13.2
2026-03-14 07:27:41.000,13.2
2026-03-14 07:27:41.000,14.4
2026-03-14 07:27:43.000,14.4
2026-03-14 07:27:43.000,13.2
2026-03-14 07:27:57.000,13.2
2026-03-14 07:27:57.000,12
2026-03-14 07:28:09.000,12
2026-03-14 07:28:09.000,13.2
2026-03-14 07:28:17.000,13.2
2026-03-14 07:28:17.000,14.4
2026-03-14 07:28:25.000,14.4
2026-03-14 07:28:25.000,15.6
2026-03-14 07:28:27.000,15.6
2026-03-14 07:28:27.000,16.8
2026-03-14 07:28:31.000,16.8
2026-03-14 07:28:31.000,15.6
2026-03-14 07:28:33.000,15.6
2026-03-14 07:28:33.000,14.4
2026-03-14 07:28:35.000,14.4
2026-03-14 07:28:35.000,13.2
2026-03-14 07:28:37.000,13.2
2026-03-14 07:28:37.000,12
2026-03-14 07:28:43.000,12
2026-03-14 07:28:43.000,13.2
2026-03-14 07:28:49.000,13.2
2026-03-14 07:28:49.000,14.4
2026-03-14 07:28:51.000,14.4
2026-03-14 07:28:51.000,16.8
2026-03-14 07:28:53.000,16.8
2026-03-14 07:28:53.000,12
2026-03-14 07:28:55.000,12
2026-03-14 07:28:55.000,14.4
2026-03-14 07:28:57.000,14.4
2026-03-14 07:28:57.000,15.6
2026-03-14 07:29:01.000,15.6
2026-03-14 07:29:01.000,16.8
2026-03-14 07:29:03.000,16.8
2026-03-14 07:29:03.000,18
2026-03-14 07:29:05.000,18
2026-03-14 07:29:05.000,16.8
2026-03-14 07:29:25.000,16.8
2026-03-14 07:29:25.000,18
2026-03-14 07:29:27.000,18
2026-03-14 07:29:27.000,21.6
2026-03-14 07:29:31.000,21.6
2026-03-14 07:29:31.000,20.4
2026-03-14 07:29:33.000,20.4
2026-03-14 07:29:33.000,22.8
2026-03-14 07:29:41.000,22.8
2026-03-14 07:29:41.000,21.6
2026-03-14 07:29:43.000,21.6
2026-03-14 07:29:43.000,19.2
2026-03-14 07:29:45.000,19.2
2026-03-14 07:29:45.000,18
2026-03-14 07:29:47.000,18
2026-03-14 07:29:47.000,16.8
2026-03-14 07:29:53.000,16.8
2026-03-14 07:29:53.000,15.6
2026-03-14 07:29:59.000,15.6
2026-03-14 07:29:59.000,14.4
2026-03-14 07:30:03.000,14.4
2026-03-14 07:30:03.000,15.6
2026-03-14 07:30:07.000,15.6
2026-03-14 07:30:07.000,14.4
2026-03-14 07:30:11.000,14.4
2026-03-14 07:30:11.000,15.6
2026-03-14 07:30:15.000,15.6
2026-03-14 07:30:15.000,14.4
2026-03-14 07:30:19.000,14.4
2026-03-14 07:30:19.000,15.6
2026-03-14 07:30:21.000,15.6
2026-03-14 07:30:21.000,16.8
2026-03-14 07:30:25.000,16.8
2026-03-14 07:30:25.000,15.6
2026-03-14 07:30:29.000,15.6
2026-03-14 07:30:29.000,14.4
2026-03-14 07:30:43.000,14.4
2026-03-14 07:30:43.000,15.6
2026-03-14 07:30:55.000,15.6
2026-03-14 07:30:55.000,14.4
2026-03-14 07:31:07.000,14.4
2026-03-14 07:31:07.000,13.2
2026-03-14 07:31:09.000,13.2
2026-03-14 07:31:09.000,14.4
2026-03-14 07:31:25.000,14.4
2026-03-14 07:31:25.000,15.6
2026-03-14 07:31:37.000,15.6
2026-03-14 07:31:37.000,14.4
2026-03-14 07:31:41.000,14.4
2026-03-14 07:31:41.000,18
2026-03-14 07:31:49.000,18
2026-03-14 07:31:49.000,16.8
2026-03-14 07:31:55.000,16.8
2026-03-14 07:31:55.000,15.6
2026-03-14 07:32:19.000,15.6
2026-03-14 07:32:19.000,14.4
2026-03-14 07:38:25.000,14.4
2026-03-14 07:38:25.000,15.6
2026-03-14 07:38:31.000,15.6
2026-03-14 07:38:31.000,14.4
2026-03-14 07:38:39.000,14.4
2026-03-14 07:38:39.000,15.6
2026-03-14 07:38:41.000,15.6
2026-03-14 07:38:41.000,13.2
2026-03-14 07:38:43.000,13.2
2026-03-14 07:38:43.000,14.4
2026-03-14 07:38:45.000,14.4
2026-03-14 07:38:45.000,10.8
2026-03-14 07:38:47.000,10.8
2026-03-14 07:38:47.000,12
2026-03-14 07:38:49.000,12
2026-03-14 07:38:49.000,10.8
2026-03-14 07:38:55.000,10.8
2026-03-14 07:38:55.000,12
2026-03-14 07:39:01.000,12
2026-03-14 07:39:01.000,8.4
2026-03-14 07:39:03.000,8.4
2026-03-14 07:39:03.000,13.2
2026-03-14 07:39:05.000,13.2
2026-03-14 07:39:05.000,21.6
2026-03-14 07:39:07.000,21.6
2026-03-14 07:39:07.000,13.2
2026-03-14 07:39:09.000,13.2
2026-03-14 07:39:09.000,20.4
2026-03-14 07:39:11.000,20.4
2026-03-14 07:39:11.000,16.8
2026-03-14 07:39:13.000,16.8
2026-03-14 07:39:13.000,15.6
2026-03-14 07:39:15.000,15.6
2026-03-14 07:39:15.000,10.8
2026-03-14 07:39:19.000,10.8
2026-03-14 07:39:19.000,9.6
2026-03-14 07:39:21.000,9.6
2026-03-14 07:39:21.000,10.8
2026-03-14 07:39:31.000,10.8
2026-03-14 07:39:31.000,12
2026-03-14 07:39:43.000,12
2026-03-14 07:39:43.000,10.8
2026-03-14 07:39:51.000,10.8
2026-03-14 07:39:51.000,9.6
2026-03-14 07:40:03.000,9.6
2026-03-14 07:40:03.000,10.8
2026-03-14 07:40:15.000,10.8
2026-03-14 07:40:15.000,9.6
2026-03-14 07:40:19.000,9.6
2026-03-14 07:40:19.000,13.2
2026-03-14 07:40:21.000,13.2
2026-03-14 07:40:21.000,12
2026-03-14 07:40:25.000,12
2026-03-14 07:40:25.000,14.4
2026-03-14 07:40:29.000,14.4
2026-03-14 07:40:29.000,15.6
2026-03-14 07:40:33.000,15.6
2026-03-14 07:40:33.000,14.4
2026-03-14 07:40:35.000,14.4
2026-03-14 07:40:35.000,13.2
2026-03-14 07:40:39.000,13.2
2026-03-14 07:40:39.000,12
2026-03-14 07:40:57.000,12
2026-03-14 07:40:57.000,13.2
2026-03-14 07:41:15.000,13.2
2026-03-14 07:41:15.000,12
2026-03-14 07:41:21.000,12
2026-03-14 07:41:21.000,13.2
2026-03-14 07:41:29.000,13.2
2026-03-14 07:41:29.000,14.4
2026-03-14 07:41:37.000,14.4
2026-03-14 07:41:37.000,15.6
2026-03-14 07:41:45.000,15.6
2026-03-14 07:41:45.000,14.4
2026-03-14 07:41:49.000,14.4
2026-03-14 07:41:49.000,13.2
2026-03-14 07:41:57.000,13.2
2026-03-14 07:41:57.000,14.4
2026-03-14 07:42:09.000,14.4
2026-03-14 07:42:09.000,15.6
2026-03-14 07:42:21.000,15.6
2026-03-14 07:42:21.000,14.4
2026-03-14 07:42:39.000,14.4
2026-03-14 07:42:39.000,15.6
2026-03-14 07:44:19.000,15.6
2026-03-14 07:44:19.000,16.8
2026-03-14 07:44:35.000,16.8
2026-03-14 07:44:35.000,15.6
2026-03-14 07:44:47.000,15.6
2026-03-14 07:44:47.000,16.8
2026-03-14 07:44:53.000,16.8
2026-03-14 07:44:53.000,15.6
2026-03-14 07:44:55.000,15.6
2026-03-14 07:44:55.000,16.8
2026-03-14 07:45:11.000,16.8
2026-03-14 07:45:11.000,15.6
2026-03-14 07:45:13.000,15.6
2026-03-14 07:45:13.000,16.8
2026-03-14 07:45:35.000,16.8
2026-03-14 07:45:35.000,15.6
2026-03-14 07:45:47.000,15.6
2026-03-14 07:45:47.000,16.8
2026-03-14 07:46:09.000,16.8
2026-03-14 07:46:09.000,15.6
2026-03-14 07:46:23.000,15.6
2026-03-14 07:46:23.000,16.8
2026-03-14 07:46:31.000,16.8
2026-03-14 07:46:31.000,18
2026-03-14 07:46:33.000,18
2026-03-14 07:46:33.000,16.8
2026-03-14 07:46:43.000,16.8
2026-03-14 07:46:43.000,15.6
2026-03-14 07:46:55.000,15.6
2026-03-14 07:46:55.000,16.8
2026-03-14 07:47:07.000,16.8
2026-03-14 07:47:07.000,18
2026-03-14 07:47:11.000,18
2026-03-14 07:47:11.000,16.8
2026-03-14 07:47:21.000,16.8
2026-03-14 07:47:21.000,15.6
2026-03-14 07:47:35.000,15.6
2026-03-14 07:47:35.000,16.8
2026-03-14 07:47:57.000,16.8
2026-03-14 07:47:57.000,15.6
2026-03-14 07:48:17.000,15.6
2026-03-14 07:48:17.000,16.8
2026-03-14 07:48:39.000,16.8
2026-03-14 07:48:39.000,15.6
2026-03-14 07:48:55.000,15.6
2026-03-14 07:48:55.000,16.8
2026-03-14 07:49:15.000,16.8
2026-03-14 07:49:15.000,15.6
2026-03-14 07:49:33.000,15.6
2026-03-14 07:49:33.000,16.8
2026-03-14 07:50:01.000,16.8
2026-03-14 07:50:01.000,15.6
2026-03-14 07:50:17.000,15.6
2026-03-14 07:50:17.000,16.8
2026-03-14 07:50:45.000,16.8
2026-03-14 07:50:45.000,15.6
2026-03-14 07:50:57.000,15.6
2026-03-14 07:50:57.000,16.8
2026-03-14 07:51:29.000,16.8
2026-03-14 07:51:29.000,15.6
2026-03-14 07:51:41.000,15.6
2026-03-14 07:51:41.000,16.8
2026-03-14 07:52:11.000,16.8
2026-03-14 07:52:11.000,15.6
2026-03-14 07:52:31.000,15.6
2026-03-14 07:52:31.000,16.8
2026-03-14 07:52:33.000,16.8
2026-03-14 07:52:33.000,22.8
2026-03-14 07:52:35.000,22.8
2026-03-14 07:52:35.000,7.2
2026-03-14 07:52:37.000,7.2
2026-03-14 07:52:37.000,14.4
2026-03-14 07:52:39.000,14.4
2026-03-14 07:52:39.000,12
2026-03-14 07:52:41.000,12
2026-03-14 07:52:41.000,13.2
2026-03-14 07:52:49.000,13.2
2026-03-14 07:52:49.000,14.4
2026-03-14 07:53:01.000,14.4
2026-03-14 07:53:01.000,15.6
2026-03-14 07:53:03.000,15.6
2026-03-14 07:53:03.000,16.8
2026-03-14 07:53:19.000,16.8
2026-03-14 07:53:19.000,15.6
2026-03-14 07:53:35.000,15.6
2026-03-14 07:53:35.000,16.8
2026-03-14 07:53:37.000,16.8
2026-03-14 07:53:37.000,15.6
2026-03-14 07:53:39.000,15.6
2026-03-14 07:53:39.000,16.8
2026-03-14 07:53:59.000,16.8
2026-03-14 07:53:59.000,15.6
2026-03-14 07:54:17.000,15.6
2026-03-14 07:54:17.000,16.8
2026-03-14 07:54:25.000,16.8
2026-03-14 07:54:25.000,18
2026-03-14 07:54:29.000,18
2026-03-14 07:54:29.000,16.8
2026-03-14 07:54:35.000,16.8
2026-03-14 07:54:35.000,15.6
2026-03-14 07:54:37.000,15.6
2026-03-14 07:54:37.000,16.8
2026-03-14 07:54:39.000,16.8
2026-03-14 07:54:39.000,15.6
2026-03-14 07:54:55.000,15.6
2026-03-14 07:54:55.000,16.8
2026-03-14 07:54:57.000,16.8
2026-03-14 07:54:57.000,18
2026-03-14 07:54:59.000,18
2026-03-14 07:54:59.000,16.8
2026-03-14 07:55:09.000,16.8
2026-03-14 07:55:09.000,15.6
2026-03-14 07:55:23.000,15.6
2026-03-14 07:55:23.000,16.8
2026-03-14 07:55:47.000,16.8
2026-03-14 07:55:47.000,15.6
2026-03-14 07:56:09.000,15.6
2026-03-14 07:56:09.000,16.8
2026-03-14 07:56:25.000,16.8
2026-03-14 07:56:25.000,15.6
2026-03-14 07:56:43.000,15.6
2026-03-14 07:56:43.000,16.8
2026-03-14 07:57:11.000,16.8
2026-03-14 07:57:11.000,15.6
2026-03-14 07:57:19.000,15.6
2026-03-14 07:57:19.000,16.8
2026-03-14 07:57:27.000,16.8
2026-03-14 07:57:27.000,15.6
2026-03-14 07:57:45.000,15.6
2026-03-14 07:57:45.000,16.8
2026-03-14 07:58:05.000,16.8
2026-03-14 07:58:05.000,15.6
2026-03-14 07:58:27.000,15.6
2026-03-14 07:58:27.000,16.8
2026-03-14 07:58:31.000,16.8
2026-03-14 07:58:31.000,15.6
2026-03-14 07:58:33.000,15.6
2026-03-14 07:58:33.000,16.8
2026-03-14 07:58:39.000,16.8
2026-03-14 07:58:39.000,15.6
2026-03-14 07:58:41.000,15.6
2026-03-14 07:58:41.000,16.8
2026-03-14 07:58:45.000,16.8
2026-03-14 07:58:45.000,15.6
2026-03-14 07:58:49.000,15.6
2026-03-14 07:58:49.000,16.8
2026-03-14 07:58:53.000,16.8
2026-03-14 07:58:53.000,15.6
2026-03-14 07:58:55.000,15.6
2026-03-14 07:58:55.000,16.8
2026-03-14 07:59:03.000,16.8
2026-03-14 07:59:03.000,15.6
2026-03-14 07:59:21.000,15.6
2026-03-14 07:59:21.000,16.8
2026-03-14 07:59:39.000,16.8
2026-03-14 07:59:39.000,15.6
2026-03-14 07:59:55.000,15.6
2026-03-14 07:59:55.000,16.8
2026-03-14 07:59:57.000,16.8
2026-03-14 07:59:57.000,15.6
2026-03-14 08:00:25.000,15.6
2026-03-14 08:00:25.000,16.8
2026-03-14 08:00:41.000,16.8
2026-03-14 08:00:41.000,15.6
2026-03-14 08:00:43.000,15.6
2026-03-14 08:00:43.000,16.8
2026-03-14 08:00:47.000,16.8
2026-03-14 08:00:47.000,15.6
2026-03-14 08:01:03.000,15.6
2026-03-14 08:01:03.000,16.8
2026-03-14 08:01:17.000,16.8
2026-03-14 08:01:17.000,15.6
2026-03-14 08:01:35.000,15.6
2026-03-14 08:01:35.000,16.8
2026-03-14 08:01:39.000,16.8
2026-03-14 08:01:39.000,15.6
2026-03-14 08:01:55.000,15.6
2026-03-14 08:01:55.000,16.8
2026-03-14 08:02:17.000,16.8
2026-03-14 08:02:17.000,15.6
2026-03-14 08:02:37.000,15.6
2026-03-14 08:02:37.000,16.8
2026-03-14 08:02:41.000,16.8
2026-03-14 08:02:41.000,18
2026-03-14 08:02:43.000,18
2026-03-14 08:02:43.000,24
2026-03-14 08:02:45.000,24
2026-03-14 08:02:45.000,14.4
2026-03-14 08:02:47.000,14.4
2026-03-14 08:02:47.000,13.2
2026-03-14 08:02:49.000,13.2
2026-03-14 08:02:49.000,10.8
2026-03-14 08:02:51.000,10.8
2026-03-14 08:02:51.000,14.4
2026-03-14 08:02:53.000,14.4
2026-03-14 08:02:53.000,12
2026-03-14 08:02:57.000,12
2026-03-14 08:02:57.000,10.8
2026-03-14 08:02:59.000,10.8
2026-03-14 08:02:59.000,12
2026-03-14 08:03:01.000,12
2026-03-14 08:03:01.000,10.8
2026-03-14 08:03:03.000,10.8
2026-03-14 08:03:03.000,12
2026-03-14 08:03:07.000,12
2026-03-14 08:03:07.000,9.6
2026-03-14 08:03:11.000,9.6
2026-03-14 08:03:11.000,8.4
2026-03-14 08:03:37.000,8.4
2026-03-14 08:03:37.000,9.6
2026-03-14 08:03:41.000,9.6
2026-03-14 08:03:41.000,8.4
2026-03-14 08:03:45.000,8.4
2026-03-14 08:03:45.000,7.2
2026-03-14 08:03:49.000,7.2
2026-03-14 08:03:49.000,8.4
2026-03-14 08:03:51.000,8.4
2026-03-14 08:03:51.000,9.6
2026-03-14 08:03:53.000,9.6
2026-03-14 08:03:53.000,10.8
2026-03-14 08:03:57.000,10.8
2026-03-14 08:03:57.000,9.6
2026-03-14 08:03:59.000,9.6
2026-03-14 08:03:59.000,10.8
2026-03-14 08:04:03.000,10.8
2026-03-14 08:04:03.000,12
2026-03-14 08:04:11.000,12
2026-03-14 08:04:11.000,14.4
2026-03-14 08:04:13.000,14.4
2026-03-14 08:04:13.000,13.2
2026-03-14 08:04:15.000,13.2
2026-03-14 08:04:15.000,14.4
2026-03-14 08:04:17.000,14.4
2026-03-14 08:04:17.000,13.2
2026-03-14 08:04:21.000,13.2
2026-03-14 08:04:21.000,12
2026-03-14 08:04:25.000,12
2026-03-14 08:04:25.000,13.2
2026-03-14 08:04:27.000,13.2
2026-03-14 08:04:27.000,14.4
2026-03-14 08:04:29.000,14.4
2026-03-14 08:04:29.000,13.2
2026-03-14 08:04:33.000,13.2
2026-03-14 08:04:33.000,12
2026-03-14 08:04:39.000,12
2026-03-14 08:04:39.000,10.8
2026-03-14 08:04:41.000,10.8
2026-03-14 08:04:41.000,12
2026-03-14 08:04:43.000,12
2026-03-14 08:04:43.000,13.2
2026-03-14 08:04:47.000,13.2
2026-03-14 08:04:47.000,12
2026-03-14 08:04:53.000,12
2026-03-14 08:04:53.000,14.4
2026-03-14 08:04:55.000,14.4
2026-03-14 08:04:55.000,13.2
2026-03-14 08:04:57.000,13.2
2026-03-14 08:04:57.000,12
2026-03-14 08:05:03.000,12
2026-03-14 08:05:03.000,14.4
2026-03-14 08:05:07.000,14.4
2026-03-14 08:05:07.000,15.6
2026-03-14 08:05:09.000,15.6
2026-03-14 08:05:09.000,14.4
2026-03-14 08:05:11.000,14.4
2026-03-14 08:05:11.000,13.2
2026-03-14 08:05:13.000,13.2
