Timestamp_ET,LeakRate_Lpm
2026-03-07 08:12:59.000,7.2
2026-03-07 08:12:59.000,9.6
2026-03-07 08:13:01.000,9.6
2026-03-07 08:13:01.000,12
2026-03-07 08:13:03.000,12
2026-03-07 08:13:03.000,14.4
2026-03-07 08:13:05.000,14.4
2026-03-07 08:13:05.000,16.8
2026-03-07 08:13:09.000,16.8
2026-03-07 08:13:09.000,18
2026-03-07 08:13:13.000,18
2026-03-07 08:13:13.000,19.2
2026-03-07 08:13:17.000,19.2
2026-03-07 08:13:17.000,20.4
2026-03-07 08:13:25.000,20.4
2026-03-07 08:13:25.000,21.6
2026-03-07 08:13:35.000,21.6
2026-03-07 08:13:35.000,20.4
2026-03-07 08:13:49.000,20.4
2026-03-07 08:13:49.000,21.6
2026-03-07 08:13:59.000,21.6
2026-03-07 08:13:59.000,22.8
2026-03-07 08:14:15.000,22.8
2026-03-07 08:14:15.000,20.4
2026-03-07 08:14:17.000,20.4
2026-03-07 08:14:17.000,21.6
2026-03-07 08:14:19.000,21.6
2026-03-07 08:14:19.000,18
2026-03-07 08:14:21.000,18
2026-03-07 08:14:21.000,10.8
2026-03-07 08:14:23.000,10.8
2026-03-07 08:14:23.000,6
2026-03-07 08:14:29.000,6
2026-03-07 08:14:29.000,7.2
2026-03-07 08:14:41.000,7.2
2026-03-07 08:14:41.000,9.6
2026-03-07 08:14:43.000,9.6
2026-03-07 08:14:43.000,16.8
2026-03-07 08:14:45.000,16.8
2026-03-07 08:14:45.000,0
2026-03-07 08:14:47.000,0
2026-03-07 08:14:47.000,13.2
2026-03-07 08:14:49.000,13.2
2026-03-07 08:14:49.000,1.2
2026-03-07 08:14:51.000,1.2
2026-03-07 08:14:51.000,3.6
2026-03-07 08:14:53.000,3.6
2026-03-07 08:14:53.000,2.4
2026-03-07 08:14:55.000,2.4
2026-03-07 08:14:55.000,3.6
2026-03-07 08:14:57.000,3.6
2026-03-07 08:14:57.000,4.8
2026-03-07 08:15:03.000,4.8
2026-03-07 08:15:03.000,6
2026-03-07 08:15:13.000,6
2026-03-07 08:15:13.000,7.2
2026-03-07 08:15:15.000,7.2
2026-03-07 08:15:15.000,8.4
2026-03-07 08:15:21.000,8.4
2026-03-07 08:15:21.000,9.6
2026-03-07 08:15:23.000,9.6
2026-03-07 08:15:23.000,8.4
2026-03-07 08:15:27.000,8.4
2026-03-07 08:15:27.000,7.2
2026-03-07 08:15:33.000,7.2
2026-03-07 08:15:33.000,8.4
2026-03-07 08:15:49.000,8.4
2026-03-07 08:15:49.000,9.6
2026-03-07 08:15:55.000,9.6
2026-03-07 08:15:55.000,10.8
2026-03-07 08:15:59.000,10.8
2026-03-07 08:15:59.000,12
2026-03-07 08:16:13.000,12
2026-03-07 08:16:13.000,10.8
2026-03-07 08:16:27.000,10.8
2026-03-07 08:16:27.000,12
2026-03-07 08:16:29.000,12
2026-03-07 08:16:29.000,15.6
2026-03-07 08:16:31.000,15.6
2026-03-07 08:16:31.000,19.2
2026-03-07 08:16:33.000,19.2
2026-03-07 08:16:33.000,20.4
2026-03-07 08:16:35.000,20.4
2026-03-07 08:16:35.000,25.2
2026-03-07 08:16:37.000,25.2
2026-03-07 08:16:37.000,22.8
2026-03-07 08:16:39.000,22.8
2026-03-07 08:16:39.000,25.2
2026-03-07 08:16:41.000,25.2
2026-03-07 08:16:41.000,24
2026-03-07 08:16:43.000,24
2026-03-07 08:16:43.000,25.2
2026-03-07 08:16:49.000,25.2
2026-03-07 08:16:49.000,24
2026-03-07 08:16:55.000,24
2026-03-07 08:16:55.000,25.2
2026-03-07 08:17:01.000,25.2
2026-03-07 08:17:01.000,26.4
2026-03-07 08:17:05.000,26.4
2026-03-07 08:17:05.000,27.6
2026-03-07 08:17:07.000,27.6
2026-03-07 08:17:07.000,28.8
2026-03-07 08:17:09.000,28.8
2026-03-07 08:17:09.000,30
2026-03-07 08:17:11.000,30
2026-03-07 08:17:11.000,31.2
2026-03-07 08:17:13.000,31.2
2026-03-07 08:17:13.000,32.4
2026-03-07 08:17:15.000,32.4
2026-03-07 08:17:15.000,33.6
2026-03-07 08:17:17.000,33.6
2026-03-07 08:17:17.000,34.8
2026-03-07 08:17:29.000,34.8
2026-03-07 08:17:29.000,36
2026-03-07 08:17:37.000,36
2026-03-07 08:17:37.000,37.2
2026-03-07 08:17:39.000,37.2
2026-03-07 08:17:39.000,38.4
2026-03-07 08:17:41.000,38.4
2026-03-07 08:17:41.000,40.8
2026-03-07 08:17:43.000,40.8
2026-03-07 08:17:43.000,42
2026-03-07 08:17:45.000,42
2026-03-07 08:17:45.000,43.2
2026-03-07 08:17:49.000,43.2
2026-03-07 08:17:49.000,45.6
2026-03-07 08:18:03.000,45.6
2026-03-07 08:18:03.000,44.4
2026-03-07 08:18:17.000,44.4
2026-03-07 08:18:17.000,45.6
2026-03-07 08:18:29.000,45.6
2026-03-07 08:18:29.000,46.8
2026-03-07 08:18:39.000,46.8
2026-03-07 08:18:39.000,45.6
2026-03-07 08:18:43.000,45.6
2026-03-07 08:18:43.000,44.4
2026-03-07 08:18:51.000,44.4
2026-03-07 08:18:51.000,45.6
2026-03-07 08:19:01.000,45.6
2026-03-07 08:19:01.000,46.8
2026-03-07 08:19:09.000,46.8
2026-03-07 08:19:09.000,48
2026-03-07 08:19:15.000,48
2026-03-07 08:19:15.000,46.8
2026-03-07 08:19:19.000,46.8
2026-03-07 08:19:19.000,44.4
2026-03-07 08:19:23.000,44.4
2026-03-07 08:19:23.000,43.2
2026-03-07 08:19:31.000,43.2
2026-03-07 08:19:31.000,44.4
2026-03-07 08:19:43.000,44.4
2026-03-07 08:19:43.000,45.6
2026-03-07 08:19:47.000,45.6
2026-03-07 08:19:47.000,46.8
2026-03-07 08:19:49.000,46.8
2026-03-07 08:19:49.000,45.6
2026-03-07 08:19:51.000,45.6
2026-03-07 08:19:51.000,46.8
2026-03-07 08:19:53.000,46.8
2026-03-07 08:19:53.000,45.6
2026-03-07 08:19:55.000,45.6
2026-03-07 08:19:55.000,44.4
2026-03-07 08:19:59.000,44.4
2026-03-07 08:19:59.000,43.2
2026-03-07 08:20:11.000,43.2
2026-03-07 08:20:11.000,44.4
2026-03-07 08:20:23.000,44.4
2026-03-07 08:20:23.000,45.6
2026-03-07 08:20:27.000,45.6
2026-03-07 08:20:27.000,46.8
2026-03-07 08:20:39.000,46.8
2026-03-07 08:20:39.000,44.4
2026-03-07 08:20:43.000,44.4
2026-03-07 08:20:43.000,43.2
2026-03-07 08:20:49.000,43.2
2026-03-07 08:20:49.000,44.4
2026-03-07 08:21:01.000,44.4
2026-03-07 08:21:01.000,45.6
2026-03-07 08:21:09.000,45.6
2026-03-07 08:21:09.000,46.8
2026-03-07 08:21:15.000,46.8
2026-03-07 08:21:15.000,45.6
2026-03-07 08:21:19.000,45.6
2026-03-07 08:21:19.000,44.4
2026-03-07 08:21:23.000,44.4
2026-03-07 08:21:23.000,43.2
2026-03-07 08:21:29.000,43.2
2026-03-07 08:21:29.000,44.4
2026-03-07 08:21:37.000,44.4
2026-03-07 08:21:37.000,45.6
2026-03-07 08:21:45.000,45.6
2026-03-07 08:21:45.000,46.8
2026-03-07 08:21:53.000,46.8
2026-03-07 08:21:53.000,45.6
2026-03-07 08:22:01.000,45.6
2026-03-07 08:22:01.000,44.4
2026-03-07 08:22:13.000,44.4
2026-03-07 08:22:13.000,45.6
2026-03-07 08:22:23.000,45.6
2026-03-07 08:22:23.000,46.8
2026-03-07 08:22:29.000,46.8
2026-03-07 08:22:29.000,48
2026-03-07 08:22:31.000,48
2026-03-07 08:22:31.000,46.8
2026-03-07 08:22:35.000,46.8
2026-03-07 08:22:35.000,45.6
2026-03-07 08:22:39.000,45.6
2026-03-07 08:22:39.000,44.4
2026-03-07 08:22:49.000,44.4
2026-03-07 08:22:49.000,39.6
2026-03-07 08:22:51.000,39.6
2026-03-07 08:22:51.000,14.4
2026-03-07 08:22:53.000,14.4
2026-03-07 08:22:53.000,1.2
2026-03-07 08:22:55.000,1.2
2026-03-07 08:22:55.000,4.8
2026-03-07 08:22:57.000,4.8
2026-03-07 08:22:57.000,6
2026-03-07 08:23:07.000,6
2026-03-07 08:23:07.000,7.2
2026-03-07 08:23:15.000,7.2
2026-03-07 08:23:15.000,8.4
2026-03-07 08:23:19.000,8.4
2026-03-07 08:23:19.000,10.8
2026-03-07 08:23:21.000,10.8
2026-03-07 08:23:21.000,9.6
2026-03-07 08:23:27.000,9.6
2026-03-07 08:23:27.000,8.4
2026-03-07 08:23:29.000,8.4
2026-03-07 08:23:29.000,7.2
2026-03-07 08:23:33.000,7.2
2026-03-07 08:23:33.000,6
2026-03-07 08:23:35.000,6
2026-03-07 08:23:35.000,7.2
2026-03-07 08:23:55.000,7.2
2026-03-07 08:23:55.000,9.6
2026-03-07 08:23:59.000,9.6
2026-03-07 08:23:59.000,8.4
2026-03-07 08:24:05.000,8.4
2026-03-07 08:24:05.000,7.2
2026-03-07 08:24:29.000,7.2
2026-03-07 08:24:29.000,8.4
2026-03-07 08:24:33.000,8.4
2026-03-07 08:24:33.000,9.6
2026-03-07 08:24:39.000,9.6
2026-03-07 08:24:39.000,8.4
2026-03-07 08:24:43.000,8.4
2026-03-07 08:24:43.000,7.2
2026-03-07 08:24:49.000,7.2
2026-03-07 08:24:49.000,6
2026-03-07 08:24:55.000,6
2026-03-07 08:24:55.000,7.2
2026-03-07 08:25:09.000,7.2
2026-03-07 08:25:09.000,8.4
2026-03-07 08:25:11.000,8.4
2026-03-07 08:25:11.000,9.6
2026-03-07 08:25:21.000,9.6
2026-03-07 08:25:21.000,7.2
2026-03-07 08:25:27.000,7.2
2026-03-07 08:25:27.000,6
2026-03-07 08:25:29.000,6
2026-03-07 08:25:29.000,7.2
2026-03-07 08:25:31.000,7.2
2026-03-07 08:25:31.000,6
2026-03-07 08:25:37.000,6
2026-03-07 08:25:37.000,7.2
2026-03-07 08:25:53.000,7.2
2026-03-07 08:25:53.000,8.4
2026-03-07 08:25:55.000,8.4
2026-03-07 08:25:55.000,9.6
2026-03-07 08:25:59.000,9.6
2026-03-07 08:25:59.000,10.8
2026-03-07 08:26:01.000,10.8
2026-03-07 08:26:01.000,8.4
2026-03-07 08:26:03.000,8.4
2026-03-07 08:26:03.000,7.2
2026-03-07 08:26:07.000,7.2
2026-03-07 08:26:07.000,8.4
2026-03-07 08:26:29.000,8.4
2026-03-07 08:26:29.000,9.6
2026-03-07 08:26:35.000,9.6
2026-03-07 08:26:35.000,12
2026-03-07 08:26:37.000,12
2026-03-07 08:26:37.000,10.8
2026-03-07 08:26:39.000,10.8
2026-03-07 08:26:39.000,13.2
2026-03-07 08:26:41.000,13.2
2026-03-07 08:26:41.000,12
2026-03-07 08:26:43.000,12
2026-03-07 08:26:43.000,10.8
2026-03-07 08:26:45.000,10.8
2026-03-07 08:26:45.000,9.6
2026-03-07 08:26:47.000,9.6
2026-03-07 08:26:47.000,8.4
2026-03-07 08:27:05.000,8.4
2026-03-07 08:27:05.000,9.6
2026-03-07 08:27:37.000,9.6
2026-03-07 08:27:37.000,8.4
2026-03-07 08:27:41.000,8.4
2026-03-07 08:27:41.000,9.6
2026-03-07 08:27:43.000,9.6
2026-03-07 08:27:43.000,8.4
2026-03-07 08:27:45.000,8.4
2026-03-07 08:27:45.000,9.6
2026-03-07 08:28:13.000,9.6
2026-03-07 08:28:13.000,8.4
2026-03-07 08:28:17.000,8.4
2026-03-07 08:28:17.000,9.6
2026-03-07 08:28:25.000,9.6
2026-03-07 08:28:25.000,13.2
2026-03-07 08:28:27.000,13.2
2026-03-07 08:28:27.000,12
2026-03-07 08:28:29.000,12
2026-03-07 08:28:29.000,2.4
2026-03-07 08:28:33.000,2.4
2026-03-07 08:28:33.000,1.2
2026-03-07 08:28:35.000,1.2
2026-03-07 08:28:35.000,2.4
2026-03-07 08:28:37.000,2.4
2026-03-07 08:28:37.000,3.6
2026-03-07 08:28:39.000,3.6
2026-03-07 08:28:39.000,4.8
2026-03-07 08:28:45.000,4.8
2026-03-07 08:28:45.000,6
2026-03-07 08:28:47.000,6
2026-03-07 08:28:47.000,4.8
2026-03-07 08:28:49.000,4.8
2026-03-07 08:28:49.000,12
2026-03-07 08:28:51.000,12
2026-03-07 08:28:51.000,9.6
2026-03-07 08:28:53.000,9.6
2026-03-07 08:28:53.000,0
2026-03-07 08:28:55.000,0
2026-03-07 08:28:55.000,4.8
2026-03-07 08:28:57.000,4.8
2026-03-07 08:28:57.000,2.4
2026-03-07 08:28:59.000,2.4
2026-03-07 08:28:59.000,3.6
2026-03-07 08:29:03.000,3.6
2026-03-07 08:29:03.000,4.8
2026-03-07 08:29:05.000,4.8
2026-03-07 08:29:05.000,3.6
2026-03-07 08:29:07.000,3.6
2026-03-07 08:29:07.000,4.8
2026-03-07 08:29:17.000,4.8
2026-03-07 08:29:17.000,6
2026-03-07 08:29:23.000,6
2026-03-07 08:29:23.000,9.6
2026-03-07 08:29:25.000,9.6
2026-03-07 08:29:25.000,7.2
2026-03-07 08:29:27.000,7.2
2026-03-07 08:29:27.000,9.6
2026-03-07 08:29:29.000,9.6
2026-03-07 08:29:29.000,8.4
2026-03-07 08:29:33.000,8.4
2026-03-07 08:29:33.000,7.2
2026-03-07 08:29:35.000,7.2
2026-03-07 08:29:35.000,6
2026-03-07 08:29:51.000,6
2026-03-07 08:29:51.000,7.2
2026-03-07 08:29:53.000,7.2
2026-03-07 08:29:53.000,8.4
2026-03-07 08:29:55.000,8.4
2026-03-07 08:29:55.000,10.8
2026-03-07 08:29:59.000,10.8
2026-03-07 08:29:59.000,13.2
2026-03-07 08:30:05.000,13.2
2026-03-07 08:30:05.000,14.4
2026-03-07 08:30:15.000,14.4
2026-03-07 08:30:15.000,13.2
2026-03-07 08:30:29.000,13.2
2026-03-07 08:30:29.000,15.6
2026-03-07 08:30:31.000,15.6
2026-03-07 08:30:31.000,14.4
2026-03-07 08:30:33.000,14.4
2026-03-07 08:30:33.000,13.2
2026-03-07 08:30:35.000,13.2
2026-03-07 08:30:35.000,12
2026-03-07 08:30:37.000,12
2026-03-07 08:30:37.000,9.6
2026-03-07 08:30:41.000,9.6
2026-03-07 08:30:41.000,10.8
2026-03-07 08:30:43.000,10.8
2026-03-07 08:30:43.000,8.4
2026-03-07 08:30:45.000,8.4
2026-03-07 08:30:45.000,7.2
2026-03-07 08:30:47.000,7.2
2026-03-07 08:30:47.000,6
2026-03-07 08:30:51.000,6
2026-03-07 08:30:51.000,7.2
2026-03-07 08:30:53.000,7.2
2026-03-07 08:30:53.000,6
2026-03-07 08:31:05.000,6
2026-03-07 08:31:05.000,7.2
2026-03-07 08:31:09.000,7.2
2026-03-07 08:31:09.000,9.6
2026-03-07 08:31:11.000,9.6
2026-03-07 08:31:11.000,13.2
2026-03-07 08:31:13.000,13.2
2026-03-07 08:31:13.000,7.2
2026-03-07 08:31:15.000,7.2
2026-03-07 08:31:15.000,12
2026-03-07 08:31:17.000,12
2026-03-07 08:31:17.000,8.4
2026-03-07 08:31:19.000,8.4
2026-03-07 08:31:19.000,7.2
2026-03-07 08:31:21.000,7.2
2026-03-07 08:31:21.000,6
2026-03-07 08:31:27.000,6
2026-03-07 08:31:27.000,7.2
2026-03-07 08:31:37.000,7.2
2026-03-07 08:31:37.000,8.4
2026-03-07 08:31:41.000,8.4
2026-03-07 08:31:41.000,10.8
2026-03-07 08:31:43.000,10.8
2026-03-07 08:31:43.000,9.6
2026-03-07 08:31:53.000,9.6
2026-03-07 08:31:53.000,8.4
2026-03-07 08:31:59.000,8.4
2026-03-07 08:31:59.000,9.6
2026-03-07 08:32:03.000,9.6
2026-03-07 08:32:03.000,8.4
2026-03-07 08:32:35.000,8.4
2026-03-07 08:32:35.000,9.6
2026-03-07 08:32:49.000,9.6
2026-03-07 08:32:49.000,8.4
2026-03-07 08:33:09.000,8.4
2026-03-07 08:33:09.000,9.6
2026-03-07 08:33:13.000,9.6
2026-03-07 08:33:13.000,10.8
2026-03-07 08:33:17.000,10.8
2026-03-07 08:33:17.000,9.6
2026-03-07 08:33:23.000,9.6
2026-03-07 08:33:23.000,8.4
2026-03-07 08:33:49.000,8.4
2026-03-07 08:33:49.000,9.6
2026-03-07 08:33:53.000,9.6
2026-03-07 08:33:53.000,12
2026-03-07 08:33:55.000,12
2026-03-07 08:33:55.000,10.8
2026-03-07 08:33:57.000,10.8
2026-03-07 08:33:57.000,12
2026-03-07 08:33:59.000,12
2026-03-07 08:33:59.000,10.8
2026-03-07 08:34:01.000,10.8
2026-03-07 08:34:01.000,9.6
2026-03-07 08:34:03.000,9.6
2026-03-07 08:34:03.000,10.8
2026-03-07 08:34:09.000,10.8
2026-03-07 08:34:09.000,9.6
2026-03-07 08:34:11.000,9.6
2026-03-07 08:34:11.000,8.4
2026-03-07 08:34:13.000,8.4
2026-03-07 08:34:13.000,7.2
2026-03-07 08:34:15.000,7.2
2026-03-07 08:34:15.000,6
2026-03-07 08:34:19.000,6
2026-03-07 08:34:19.000,8.4
2026-03-07 08:34:21.000,8.4
2026-03-07 08:34:21.000,7.2
2026-03-07 08:34:29.000,7.2
2026-03-07 08:34:29.000,8.4
2026-03-07 08:34:31.000,8.4
2026-03-07 08:34:31.000,9.6
2026-03-07 08:34:35.000,9.6
2026-03-07 08:34:35.000,10.8
2026-03-07 08:34:43.000,10.8
2026-03-07 08:34:43.000,8.4
2026-03-07 08:34:49.000,8.4
2026-03-07 08:34:49.000,7.2
2026-03-07 08:35:01.000,7.2
2026-03-07 08:35:01.000,8.4
2026-03-07 08:35:11.000,8.4
2026-03-07 08:35:11.000,9.6
2026-03-07 08:35:19.000,9.6
2026-03-07 08:35:19.000,10.8
2026-03-07 08:35:21.000,10.8
2026-03-07 08:35:21.000,8.4
2026-03-07 08:35:23.000,8.4
2026-03-07 08:35:23.000,6
2026-03-07 08:35:27.000,6
2026-03-07 08:35:27.000,4.8
2026-03-07 08:35:31.000,4.8
2026-03-07 08:35:31.000,6
2026-03-07 08:35:35.000,6
2026-03-07 08:35:35.000,4.8
2026-03-07 08:35:39.000,4.8
2026-03-07 08:35:39.000,6
2026-03-07 08:35:51.000,6
2026-03-07 08:35:51.000,7.2
2026-03-07 08:35:59.000,7.2
2026-03-07 08:35:59.000,6
2026-03-07 08:36:09.000,6
2026-03-07 08:36:09.000,4.8
2026-03-07 08:36:15.000,4.8
2026-03-07 08:36:15.000,6
2026-03-07 08:36:19.000,6
2026-03-07 08:36:19.000,9.6
2026-03-07 08:36:29.000,9.6
2026-03-07 08:36:29.000,8.4
2026-03-07 08:36:37.000,8.4
2026-03-07 08:36:37.000,10.8
2026-03-07 08:36:39.000,10.8
2026-03-07 08:36:39.000,9.6
2026-03-07 08:36:41.000,9.6
2026-03-07 08:36:41.000,12
2026-03-07 08:36:43.000,12
2026-03-07 08:36:43.000,13.2
2026-03-07 08:36:45.000,13.2
2026-03-07 08:36:45.000,14.4
2026-03-07 08:36:47.000,14.4
2026-03-07 08:36:47.000,12
2026-03-07 08:36:49.000,12
2026-03-07 08:36:49.000,13.2
2026-03-07 08:36:51.000,13.2
2026-03-07 08:36:51.000,12
2026-03-07 08:36:53.000,12
2026-03-07 08:36:53.000,10.8
2026-03-07 08:36:55.000,10.8
2026-03-07 08:36:55.000,12
2026-03-07 08:37:01.000,12
2026-03-07 08:37:01.000,10.8
2026-03-07 08:37:15.000,10.8
2026-03-07 08:37:15.000,9.6
2026-03-07 08:37:29.000,9.6
2026-03-07 08:37:29.000,10.8
2026-03-07 08:37:35.000,10.8
2026-03-07 08:37:35.000,9.6
2026-03-07 08:37:41.000,9.6
2026-03-07 08:37:41.000,8.4
2026-03-07 08:37:57.000,8.4
2026-03-07 08:37:57.000,9.6
2026-03-07 08:37:59.000,9.6
2026-03-07 08:37:59.000,8.4
2026-03-07 08:38:01.000,8.4
2026-03-07 08:38:01.000,12
2026-03-07 08:38:03.000,12
2026-03-07 08:38:03.000,10.8
2026-03-07 08:38:15.000,10.8
2026-03-07 08:38:15.000,9.6
2026-03-07 08:38:17.000,9.6
2026-03-07 08:38:17.000,8.4
2026-03-07 08:38:31.000,8.4
2026-03-07 08:38:31.000,9.6
2026-03-07 08:38:39.000,9.6
2026-03-07 08:38:39.000,8.4
2026-03-07 08:38:53.000,8.4
2026-03-07 08:38:53.000,9.6
2026-03-07 08:38:57.000,9.6
2026-03-07 08:38:57.000,10.8
2026-03-07 08:38:59.000,10.8
2026-03-07 08:38:59.000,13.2
2026-03-07 08:39:01.000,13.2
2026-03-07 08:39:01.000,15.6
2026-03-07 08:39:05.000,15.6
2026-03-07 08:39:05.000,19.2
2026-03-07 08:39:09.000,19.2
2026-03-07 08:39:09.000,21.6
2026-03-07 08:39:13.000,21.6
2026-03-07 08:39:13.000,22.8
2026-03-07 08:39:15.000,22.8
2026-03-07 08:39:15.000,24
2026-03-07 08:39:17.000,24
2026-03-07 08:39:17.000,25.2
2026-03-07 08:39:19.000,25.2
2026-03-07 08:39:19.000,26.4
2026-03-07 08:39:21.000,26.4
2026-03-07 08:39:21.000,27.6
2026-03-07 08:39:25.000,27.6
2026-03-07 08:39:25.000,28.8
2026-03-07 08:39:33.000,28.8
2026-03-07 08:39:33.000,30
2026-03-07 08:39:37.000,30
2026-03-07 08:39:37.000,31.2
2026-03-07 08:39:39.000,31.2
2026-03-07 08:39:39.000,32.4
2026-03-07 08:39:41.000,32.4
2026-03-07 08:39:41.000,33.6
2026-03-07 08:39:43.000,33.6
2026-03-07 08:39:43.000,34.8
2026-03-07 08:39:45.000,34.8
2026-03-07 08:39:45.000,37.2
2026-03-07 08:39:49.000,37.2
2026-03-07 08:39:49.000,38.4
2026-03-07 08:39:51.000,38.4
2026-03-07 08:39:51.000,39.6
2026-03-07 08:39:53.000,39.6
2026-03-07 08:39:53.000,40.8
2026-03-07 08:39:55.000,40.8
2026-03-07 08:39:55.000,42
2026-03-07 08:39:59.000,42
2026-03-07 08:39:59.000,43.2
2026-03-07 08:40:19.000,43.2
2026-03-07 08:40:19.000,39.6
2026-03-07 08:40:21.000,39.6
2026-03-07 08:40:21.000,42
2026-03-07 08:40:23.000,42
2026-03-07 08:40:23.000,38.4
2026-03-07 08:40:25.000,38.4
2026-03-07 08:40:25.000,39.6
2026-03-07 08:40:31.000,39.6
2026-03-07 08:40:31.000,40.8
2026-03-07 08:40:37.000,40.8
2026-03-07 08:40:37.000,42
2026-03-07 08:40:47.000,42
2026-03-07 08:40:47.000,43.2
2026-03-07 08:40:53.000,43.2
2026-03-07 08:40:53.000,44.4
2026-03-07 08:41:05.000,44.4
2026-03-07 08:41:05.000,43.2
2026-03-07 08:41:09.000,43.2
2026-03-07 08:41:09.000,42
2026-03-07 08:41:15.000,42
2026-03-07 08:41:15.000,43.2
2026-03-07 08:42:03.000,43.2
2026-03-07 08:42:03.000,42
2026-03-07 08:42:17.000,42
2026-03-07 08:42:17.000,40.8
2026-03-07 08:42:19.000,40.8
2026-03-07 08:42:19.000,34.8
2026-03-07 08:42:21.000,34.8
2026-03-07 08:42:21.000,14.4
2026-03-07 08:42:23.000,14.4
2026-03-07 08:42:23.000,15.6
2026-03-07 08:42:25.000,15.6
2026-03-07 08:42:25.000,10.8
2026-03-07 08:42:27.000,10.8
2026-03-07 08:42:27.000,13.2
2026-03-07 08:42:33.000,13.2
2026-03-07 08:42:33.000,14.4
2026-03-07 08:42:39.000,14.4
2026-03-07 08:42:39.000,13.2
2026-03-07 08:42:41.000,13.2
2026-03-07 08:42:41.000,14.4
2026-03-07 08:42:45.000,14.4
2026-03-07 08:42:45.000,13.2
2026-03-07 08:42:47.000,13.2
2026-03-07 08:42:47.000,14.4
2026-03-07 08:43:03.000,14.4
2026-03-07 08:43:03.000,15.6
2026-03-07 08:43:15.000,15.6
2026-03-07 08:43:15.000,14.4
2026-03-07 08:43:19.000,14.4
2026-03-07 08:43:19.000,16.8
2026-03-07 08:43:21.000,16.8
2026-03-07 08:43:21.000,14.4
2026-03-07 08:43:23.000,14.4
2026-03-07 08:43:23.000,15.6
2026-03-07 08:43:25.000,15.6
2026-03-07 08:43:25.000,14.4
2026-03-07 08:43:31.000,14.4
2026-03-07 08:43:31.000,13.2
2026-03-07 08:43:49.000,13.2
2026-03-07 08:43:49.000,14.4
2026-03-07 08:43:55.000,14.4
2026-03-07 08:43:55.000,15.6
2026-03-07 08:44:03.000,15.6
2026-03-07 08:44:03.000,14.4
2026-03-07 08:44:11.000,14.4
2026-03-07 08:44:11.000,13.2
2026-03-07 08:44:27.000,13.2
2026-03-07 08:44:27.000,14.4
2026-03-07 08:44:53.000,14.4
2026-03-07 08:44:53.000,13.2
2026-03-07 08:44:55.000,13.2
2026-03-07 08:44:55.000,14.4
2026-03-07 08:45:29.000,14.4
2026-03-07 08:45:29.000,13.2
2026-03-07 08:45:39.000,13.2
2026-03-07 08:45:39.000,14.4
2026-03-07 08:45:41.000,14.4
2026-03-07 08:45:41.000,13.2
2026-03-07 08:45:47.000,13.2
2026-03-07 08:45:47.000,14.4
2026-03-07 08:46:09.000,14.4
2026-03-07 08:46:09.000,13.2
2026-03-07 08:46:17.000,13.2
2026-03-07 08:46:17.000,14.4
2026-03-07 08:46:21.000,14.4
2026-03-07 08:46:21.000,13.2
2026-03-07 08:46:23.000,13.2
2026-03-07 08:46:23.000,14.4
2026-03-07 08:46:47.000,14.4
2026-03-07 08:46:47.000,13.2
2026-03-07 08:46:49.000,13.2
2026-03-07 08:46:49.000,14.4
2026-03-07 08:46:57.000,14.4
2026-03-07 08:46:57.000,13.2
2026-03-07 08:46:59.000,13.2
2026-03-07 08:46:59.000,14.4
2026-03-07 08:47:09.000,14.4
2026-03-07 08:47:09.000,13.2
2026-03-07 08:47:17.000,13.2
2026-03-07 08:47:17.000,14.4
2026-03-07 08:47:45.000,14.4
2026-03-07 08:47:45.000,13.2
2026-03-07 08:47:57.000,13.2
2026-03-07 08:47:57.000,14.4
2026-03-07 08:48:13.000,14.4
2026-03-07 08:48:13.000,13.2
2026-03-07 08:48:15.000,13.2
2026-03-07 08:48:15.000,14.4
2026-03-07 08:48:19.000,14.4
2026-03-07 08:48:19.000,13.2
2026-03-07 08:48:31.000,13.2
2026-03-07 08:48:31.000,14.4
2026-03-07 08:48:59.000,14.4
2026-03-07 08:48:59.000,13.2
2026-03-07 08:49:17.000,13.2
2026-03-07 08:49:17.000,14.4
2026-03-07 08:49:21.000,14.4
2026-03-07 08:49:21.000,13.2
2026-03-07 08:49:23.000,13.2
2026-03-07 08:49:23.000,14.4
2026-03-07 08:49:25.000,14.4
2026-03-07 08:49:25.000,13.2
2026-03-07 08:49:29.000,13.2
2026-03-07 08:49:29.000,14.4
2026-03-07 08:49:53.000,14.4
2026-03-07 08:49:53.000,13.2
2026-03-07 08:50:05.000,13.2
2026-03-07 08:50:05.000,14.4
2026-03-07 08:50:09.000,14.4
2026-03-07 08:50:09.000,13.2
2026-03-07 08:50:25.000,13.2
2026-03-07 08:50:25.000,14.4
2026-03-07 08:50:45.000,14.4
2026-03-07 08:50:45.000,15.6
2026-03-07 08:50:47.000,15.6
2026-03-07 08:50:47.000,18
2026-03-07 08:50:49.000,18
2026-03-07 08:50:49.000,16.8
2026-03-07 08:51:01.000,16.8
2026-03-07 08:51:01.000,18
2026-03-07 08:51:03.000,18
2026-03-07 08:51:03.000,16.8
2026-03-07 08:51:05.000,16.8
2026-03-07 08:51:05.000,15.6
2026-03-07 08:51:09.000,15.6
2026-03-07 08:51:09.000,14.4
2026-03-07 08:51:25.000,14.4
2026-03-07 08:51:25.000,15.6
2026-03-07 08:51:27.000,15.6
2026-03-07 08:51:27.000,14.4
2026-03-07 08:51:29.000,14.4
2026-03-07 08:51:29.000,15.6
2026-03-07 08:51:31.000,15.6
