Timestamp_ET,Breathing_Lpm
2026-03-24 22:24:35.120,6.72
2026-03-24 22:24:35.760,25.32
2026-03-24 22:24:36.400,20.88
2026-03-24 22:24:37.040,-31.32
2026-03-24 22:24:37.680,-18.48
2026-03-24 22:24:38.320,-3.84
2026-03-24 22:24:38.960,9.48
2026-03-24 22:24:39.600,23.52
2026-03-24 22:24:40.240,20.64
2026-03-24 22:24:40.880,-29.4
2026-03-24 22:24:41.520,-11.4
2026-03-24 22:24:42.160,-1.68
2026-03-24 22:24:42.800,0.12
2026-03-24 22:24:43.440,18.12
2026-03-24 22:24:44.080,-10.56
2026-03-24 22:24:44.720,-10.56
2026-03-24 22:24:45.360,-0.6
2026-03-24 22:24:46.000,-1.32
2026-03-24 22:24:46.640,0.48
2026-03-24 22:24:47.280,-0.72
2026-03-24 22:24:47.920,1.2
2026-03-24 22:24:48.560,-0.48
2026-03-24 22:24:49.200,2.28
2026-03-24 22:24:49.840,3.24
2026-03-24 22:24:50.480,1.08
2026-03-24 22:24:51.120,-1.32
2026-03-24 22:24:51.760,7.2
2026-03-24 22:24:52.400,6.84
2026-03-24 22:24:53.040,-7.8
2026-03-24 22:24:53.680,1.08
2026-03-24 22:24:54.320,-0.96
2026-03-24 22:24:54.960,0.36
2026-03-24 22:24:55.600,2.16
2026-03-24 22:24:56.240,12.84
2026-03-24 22:24:56.880,28.56
2026-03-24 22:24:57.520,-29.28
2026-03-24 22:24:58.160,-9.36
2026-03-24 22:24:58.800,-2.76
2026-03-24 22:24:59.440,7.68
2026-03-24 22:25:00.080,24.48
2026-03-24 22:25:00.720,29.4
2026-03-24 22:25:01.360,-44.04
2026-03-24 22:25:02.000,-24.84
2026-03-24 22:25:02.640,-9.12
2026-03-24 22:25:03.280,15.84
2026-03-24 22:25:03.920,30
2026-03-24 22:25:04.560,27.84
2026-03-24 22:25:05.200,-45
2026-03-24 22:25:05.840,-27.72
2026-03-24 22:25:06.480,-7.68
2026-03-24 22:25:07.120,-5.28
2026-03-24 22:25:07.760,15.84
2026-03-24 22:25:08.400,24.24
2026-03-24 22:25:09.040,25.2
2026-03-24 22:25:09.680,-34.2
2026-03-24 22:25:10.320,-21.24
2026-03-24 22:25:10.960,-4.68
2026-03-24 22:25:11.600,-4.08
2026-03-24 22:25:12.240,3.84
2026-03-24 22:25:12.880,19.92
2026-03-24 22:25:13.520,13.08
2026-03-24 22:25:14.160,-24.72
2026-03-24 22:25:14.800,-8.28
2026-03-24 22:25:15.440,-0.96
2026-03-24 22:25:16.080,0
2026-03-24 22:25:16.720,14.28
2026-03-24 22:25:17.360,13.56
2026-03-24 22:25:18.000,-18.12
2026-03-24 22:25:18.640,-3.96
2026-03-24 22:25:19.280,0.6
2026-03-24 22:25:19.920,-0.12
2026-03-24 22:25:20.560,7.2
2026-03-24 22:25:21.200,13.68
2026-03-24 22:25:21.840,-18.72
2026-03-24 22:25:22.480,-3.48
2026-03-24 22:25:23.120,-2.04
2026-03-24 22:25:23.760,1.44
2026-03-24 22:25:24.400,9
2026-03-24 22:25:25.040,8.4
2026-03-24 22:25:25.680,-10.08
2026-03-24 22:25:26.320,-1.2
2026-03-24 22:25:26.960,0.72
2026-03-24 22:25:27.600,5.88
2026-03-24 22:25:28.240,10.68
2026-03-24 22:25:28.880,12.6
2026-03-24 22:25:29.520,-20.28
2026-03-24 22:25:30.160,-6.36
2026-03-24 22:25:30.800,-0.6
2026-03-24 22:25:31.440,5.52
2026-03-24 22:25:32.080,16.32
2026-03-24 22:25:32.720,25.2
2026-03-24 22:25:33.360,20.52
2026-03-24 22:25:34.000,-34.2
2026-03-24 22:25:34.640,-14.64
2026-03-24 22:25:35.280,4.32
2026-03-24 22:25:35.920,31.2
2026-03-24 22:25:36.560,28.68
2026-03-24 22:25:37.200,-42.72
2026-03-24 22:25:37.840,-33.12
2026-03-24 22:25:38.480,-12
2026-03-24 22:25:39.120,16.8
2026-03-24 22:25:39.760,25.08
2026-03-24 22:25:40.400,25.2
2026-03-24 22:25:41.040,-34.44
2026-03-24 22:25:41.680,-22.92
2026-03-24 22:25:42.320,-6
2026-03-24 22:25:42.960,12.24
2026-03-24 22:25:43.600,23.52
2026-03-24 22:25:44.240,25.8
2026-03-24 22:25:44.880,-30.96
2026-03-24 22:25:45.520,-20.4
2026-03-24 22:25:46.160,-7.08
2026-03-24 22:25:46.800,22.44
2026-03-24 22:25:47.440,27.72
2026-03-24 22:25:48.080,-30.48
2026-03-24 22:25:48.720,-26.04
2026-03-24 22:25:49.360,-19.44
2026-03-24 22:25:50.000,39.48
2026-03-24 22:25:50.640,39.84
2026-03-24 22:25:51.280,-41.16
2026-03-24 22:25:51.920,-1.56
2026-03-24 22:25:52.560,-1.92
2026-03-24 22:25:53.200,-1.68
2026-03-24 22:25:53.840,-43.2
2026-03-24 22:25:54.480,-7.68
2026-03-24 22:25:55.120,18.84
2026-03-24 22:25:55.760,33.84
2026-03-24 22:25:56.400,-35.04
2026-03-24 22:25:57.040,-20.4
2026-03-24 22:25:57.680,-5.04
2026-03-24 22:25:58.320,0.12
2026-03-24 22:25:58.960,15.36
2026-03-24 22:25:59.600,17.64
2026-03-24 22:26:00.240,-19.92
2026-03-24 22:26:00.880,-9.72
2026-03-24 22:26:01.520,-2.4
2026-03-24 22:26:02.160,-0.24
2026-03-24 22:26:02.800,-0.24
2026-03-24 22:26:03.440,10.08
2026-03-24 22:26:04.080,0.84
2026-03-24 22:26:04.720,-2.88
2026-03-24 22:26:05.360,-0.36
2026-03-24 22:26:06.000,-0.6
2026-03-24 22:26:06.640,0.72
2026-03-24 22:26:07.280,1.32
2026-03-24 22:26:07.920,5.04
2026-03-24 22:26:08.560,-5.76
2026-03-24 22:26:09.200,0.6
2026-03-24 22:26:09.840,2.04
2026-03-24 22:26:10.480,-0.96
2026-03-24 22:26:11.120,-0.12
2026-03-24 22:26:11.760,9.6
2026-03-24 22:26:12.400,6.96
2026-03-24 22:26:13.040,-7.32
2026-03-24 22:26:13.680,1.08
2026-03-24 22:26:14.320,-1.68
2026-03-24 22:26:14.960,1.8
2026-03-24 22:26:15.600,35.16
2026-03-24 22:26:16.240,22.68
2026-03-24 22:26:16.880,-31.68
2026-03-24 22:26:17.520,-29.52
2026-03-24 22:26:18.160,-6.96
2026-03-24 22:26:18.800,15.72
2026-03-24 22:26:19.440,35.88
2026-03-24 22:26:20.080,31.2
2026-03-24 22:26:20.720,-41.76
2026-03-24 22:26:21.360,-36.72
2026-03-24 22:26:22.000,-22.08
2026-03-24 22:26:22.640,21
2026-03-24 22:26:23.280,42.96
2026-03-24 22:26:23.920,41.04
2026-03-24 22:26:24.560,-45.36
2026-03-24 22:26:25.200,-49.56
2026-03-24 22:26:25.840,-24.48
2026-03-24 22:26:26.480,28.68
2026-03-24 22:26:27.120,33.36
2026-03-24 22:26:27.760,-11.4
2026-03-24 22:26:28.400,-36.96
2026-03-24 22:26:29.040,-15.12
2026-03-24 22:26:29.680,-1.68
2026-03-24 22:26:30.320,23.76
2026-03-24 22:26:30.960,22.56
2026-03-24 22:26:31.600,-29.52
2026-03-24 22:26:32.240,-10.32
2026-03-24 22:26:32.880,-3.84
2026-03-24 22:26:33.520,0.48
2026-03-24 22:26:34.160,0.48
2026-03-24 22:26:34.800,13.44
2026-03-24 22:26:35.440,-10.2
2026-03-24 22:26:36.080,-3.72
2026-03-24 22:26:36.720,-1.2
2026-03-24 22:26:37.360,1.2
2026-03-24 22:26:38.000,-0.36
2026-03-24 22:26:38.640,7.56
2026-03-24 22:26:39.280,-1.56
2026-03-24 22:26:39.920,0.48
2026-03-24 22:26:40.560,2.76
2026-03-24 22:26:41.200,3
2026-03-24 22:26:41.840,1.92
2026-03-24 22:26:42.480,9
2026-03-24 22:26:43.120,-6
2026-03-24 22:26:43.760,-4.8
2026-03-24 22:26:44.400,-0.6
2026-03-24 22:26:45.040,0.36
2026-03-24 22:26:45.680,5.52
2026-03-24 22:26:46.320,2.16
2026-03-24 22:26:46.960,-3.36
2026-03-24 22:26:47.600,-2.16
2026-03-24 22:26:48.240,0.84
2026-03-24 22:26:48.880,7.44
2026-03-24 22:26:49.520,9
2026-03-24 22:26:50.160,-19.92
2026-03-24 22:26:50.800,-1.92
2026-03-24 22:26:51.440,5.4
2026-03-24 22:26:52.080,13.68
2026-03-24 22:26:52.720,27.72
2026-03-24 22:26:53.360,-39.72
2026-03-24 22:26:54.000,-21.48
2026-03-24 22:26:54.640,-13.8
2026-03-24 22:26:55.280,25.2
2026-03-24 22:26:55.920,29.64
2026-03-24 22:26:56.560,36.96
2026-03-24 22:26:57.200,-51.96
2026-03-24 22:26:57.840,-35.28
2026-03-24 22:26:58.480,-17.52
2026-03-24 22:26:59.120,17.64
2026-03-24 22:26:59.760,35.04
2026-03-24 22:27:00.400,33.96
2026-03-24 22:27:01.040,-52.44
2026-03-24 22:27:01.680,-30.12
2026-03-24 22:27:02.320,-10.08
2026-03-24 22:27:02.960,-2.28
2026-03-24 22:27:03.600,19.2
2026-03-24 22:27:04.240,27
2026-03-24 22:27:04.880,-26.64
2026-03-24 22:27:05.520,-25.08
2026-03-24 22:27:06.160,-8.04
2026-03-24 22:27:06.800,-2.52
2026-03-24 22:27:07.440,0.96
2026-03-24 22:27:08.080,14.64
2026-03-24 22:27:08.720,18.72
2026-03-24 22:27:09.360,-24.72
2026-03-24 22:27:10.000,-8.28
2026-03-24 22:27:10.640,-3.72
2026-03-24 22:27:11.280,5.04
2026-03-24 22:27:11.920,11.04
2026-03-24 22:27:12.560,-5.4
2026-03-24 22:27:13.200,-8.04
2026-03-24 22:27:13.840,-2.64
2026-03-24 22:27:14.480,0.12
2026-03-24 22:27:15.120,0.72
2026-03-24 22:27:15.760,9.96
2026-03-24 22:27:16.400,12
2026-03-24 22:27:17.040,-1.44
2026-03-24 22:27:17.680,-13.92
2026-03-24 22:27:18.320,-2.04
2026-03-24 22:27:18.960,0.24
2026-03-24 22:27:19.600,5.88
2026-03-24 22:27:20.240,8.88
2026-03-24 22:27:20.880,6.36
2026-03-24 22:27:21.520,-12.36
2026-03-24 22:27:22.160,-4.68
2026-03-24 22:27:22.800,-0.12
2026-03-24 22:27:23.440,9.72
2026-03-24 22:27:24.080,9.36
2026-03-24 22:27:24.720,18.24
2026-03-24 22:27:25.360,-25.56
2026-03-24 22:27:26.000,-13.44
2026-03-24 22:27:26.640,-3.84
2026-03-24 22:27:27.280,12.24
2026-03-24 22:27:27.920,16.32
2026-03-24 22:27:28.560,4.44
2026-03-24 22:27:29.200,-21.12
2026-03-24 22:27:29.840,-6.72
2026-03-24 22:27:30.480,-0.36
2026-03-24 22:27:31.120,10.92
2026-03-24 22:27:31.760,11.16
2026-03-24 22:27:32.400,21.12
2026-03-24 22:27:33.040,-27.84
2026-03-24 22:27:33.680,-10.08
2026-03-24 22:27:34.320,-1.92
2026-03-24 22:27:34.960,15.84
2026-03-24 22:27:35.600,20.88
2026-03-24 22:27:36.240,5.88
2026-03-24 22:27:36.880,-26.16
2026-03-24 22:27:37.520,-7.68
2026-03-24 22:27:38.160,-2.04
2026-03-24 22:27:38.800,18.36
2026-03-24 22:27:39.440,21
2026-03-24 22:27:40.080,24.84
2026-03-24 22:27:40.720,-38.88
2026-03-24 22:27:41.360,-18.6
2026-03-24 22:27:42.000,-5.52
2026-03-24 22:27:42.640,-0.6
2026-03-24 22:27:43.280,29.04
2026-03-24 22:27:43.920,42.24
2026-03-24 22:27:44.560,-47.28
2026-03-24 22:27:45.200,-25.2
2026-03-24 22:27:45.840,-6.24
2026-03-24 22:27:46.480,-3.12
2026-03-24 22:27:47.120,16.2
2026-03-24 22:27:47.760,15.24
2026-03-24 22:27:48.400,-23.28
2026-03-24 22:27:49.040,-7.56
2026-03-24 22:27:49.680,-2.28
2026-03-24 22:27:50.320,6.96
2026-03-24 22:27:50.960,11.28
2026-03-24 22:27:51.600,9.72
2026-03-24 22:27:52.240,-16.92
2026-03-24 22:27:52.880,-5.28
2026-03-24 22:27:53.520,-1.56
2026-03-24 22:27:54.160,1.08
2026-03-24 22:27:54.800,10.44
2026-03-24 22:27:55.440,9.6
2026-03-24 22:27:56.080,-11.64
2026-03-24 22:27:56.720,-7.8
2026-03-24 22:27:57.360,-1.44
2026-03-24 22:27:58.000,0.84
2026-03-24 22:27:58.640,11.76
2026-03-24 22:27:59.280,10.92
2026-03-24 22:27:59.920,7.08
2026-03-24 22:28:00.560,-19.2
2026-03-24 22:28:01.200,-4.32
2026-03-24 22:28:01.840,-1.8
2026-03-24 22:28:02.480,12.84
2026-03-24 22:28:03.120,16.8
2026-03-24 22:28:03.760,-11.76
2026-03-24 22:28:04.400,-17.64
2026-03-24 22:28:05.040,-4.8
2026-03-24 22:28:05.680,-0.96
2026-03-24 22:28:06.320,15.84
2026-03-24 22:28:06.960,22.08
2026-03-24 22:28:07.600,20.04
2026-03-24 22:28:08.240,-32.04
2026-03-24 22:28:08.880,-11.76
2026-03-24 22:28:09.520,-1.44
2026-03-24 22:28:10.160,18
2026-03-24 22:28:10.800,18.96
2026-03-24 22:28:11.440,15.6
2026-03-24 22:28:12.080,-24.48
2026-03-24 22:28:12.720,-12.36
2026-03-24 22:28:13.360,-1.56
2026-03-24 22:28:14.000,15.48
2026-03-24 22:28:14.640,10.44
2026-03-24 22:28:15.280,-3.84
2026-03-24 22:28:15.920,-16.68
2026-03-24 22:28:16.560,-0.96
2026-03-24 22:28:17.200,8.64
2026-03-24 22:28:17.840,13.68
2026-03-24 22:28:18.480,13.92
2026-03-24 22:28:19.120,-28.32
2026-03-24 22:28:19.760,-8.76
2026-03-24 22:28:20.400,0.6
2026-03-24 22:28:21.040,15.12
2026-03-24 22:28:21.680,14.4
2026-03-24 22:28:22.320,-24.12
2026-03-24 22:28:22.960,-5.88
2026-03-24 22:28:23.600,-1.2
2026-03-24 22:28:24.240,15.12
2026-03-24 22:28:24.880,9
2026-03-24 22:28:25.520,-21.96
2026-03-24 22:28:26.160,-13.44
2026-03-24 22:28:26.800,-1.92
2026-03-24 22:28:27.440,16.32
2026-03-24 22:28:28.080,12.84
2026-03-24 22:28:28.720,17.16
2026-03-24 22:28:29.360,-30.84
2026-03-24 22:28:30.000,-19.08
2026-03-24 22:28:30.640,-3
2026-03-24 22:28:31.280,6
2026-03-24 22:28:31.920,18.12
2026-03-24 22:28:32.560,24.36
2026-03-24 22:28:33.200,-8.28
2026-03-24 22:28:33.840,-28.56
2026-03-24 22:28:34.480,-9
2026-03-24 22:28:35.120,-1.08
2026-03-24 22:28:35.760,20.04
2026-03-24 22:28:36.400,23.76
2026-03-24 22:28:37.040,11.76
2026-03-24 22:28:37.680,-31.56
2026-03-24 22:28:38.320,-11.04
2026-03-24 22:28:38.960,5.04
2026-03-24 22:28:39.600,15.96
2026-03-24 22:28:40.240,20.04
2026-03-24 22:28:40.880,-30
2026-03-24 22:28:41.520,-24.96
2026-03-24 22:28:42.160,-5.88
2026-03-24 22:28:42.800,1.92
2026-03-24 22:28:43.440,16.92
2026-03-24 22:28:44.080,19.08
2026-03-24 22:28:44.720,-25.56
2026-03-24 22:28:45.360,-14.4
2026-03-24 22:28:46.000,-2.4
2026-03-24 22:28:46.640,14.4
2026-03-24 22:28:47.280,16.2
2026-03-24 22:28:47.920,6.72
2026-03-24 22:28:48.560,-21.48
2026-03-24 22:28:49.200,-7.92
2026-03-24 22:28:49.840,14.28
2026-03-24 22:28:50.480,9.96
2026-03-24 22:28:51.120,12
2026-03-24 22:28:51.760,-22.92
2026-03-24 22:28:52.400,-11.04
2026-03-24 22:28:53.040,-1.68
2026-03-24 22:28:53.680,15.12
2026-03-24 22:28:54.320,10.08
2026-03-24 22:28:54.960,1.32
2026-03-24 22:28:55.600,-17.64
2026-03-24 22:28:56.240,-4.44
2026-03-24 22:28:56.880,-3.72
2026-03-24 22:28:57.520,11.88
2026-03-24 22:28:58.160,12.48
2026-03-24 22:28:58.800,13.08
2026-03-24 22:28:59.440,-21.12
2026-03-24 22:29:00.080,-14.04
2026-03-24 22:29:00.720,-3.84
2026-03-24 22:29:01.360,-0.6
2026-03-24 22:29:02.000,15.24
2026-03-24 22:29:02.640,14.04
2026-03-24 22:29:03.280,-16.56
2026-03-24 22:29:03.920,-16.92
2026-03-24 22:29:04.560,-5.64
2026-03-24 22:29:05.200,-0.6
2026-03-24 22:29:05.840,16.44
2026-03-24 22:29:06.480,12.48
2026-03-24 22:29:07.120,-5.4
2026-03-24 22:29:07.760,-16.2
2026-03-24 22:29:08.400,-4.8
2026-03-24 22:29:09.040,-2.28
2026-03-24 22:29:09.680,18.48
2026-03-24 22:29:10.320,11.4
2026-03-24 22:29:10.960,-1.8
2026-03-24 22:29:11.600,-21
2026-03-24 22:29:12.240,-4.56
2026-03-24 22:29:12.880,-2.16
2026-03-24 22:29:13.520,18.24
2026-03-24 22:29:14.160,16.2
2026-03-24 22:29:14.800,3.24
2026-03-24 22:29:15.440,-21.24
2026-03-24 22:29:16.080,-8.64
2026-03-24 22:29:16.720,-1.68
2026-03-24 22:29:17.360,19.92
2026-03-24 22:29:18.000,15.12
2026-03-24 22:29:18.640,21
2026-03-24 22:29:19.280,-32.88
2026-03-24 22:29:19.920,-14.76
2026-03-24 22:29:20.560,-4.8
2026-03-24 22:29:21.200,15
2026-03-24 22:29:21.840,13.92
2026-03-24 22:29:22.480,17.4
2026-03-24 22:29:23.120,-32.52
2026-03-24 22:29:23.760,-19.92
2026-03-24 22:29:24.400,-3.24
2026-03-24 22:29:25.040,19.44
2026-03-24 22:29:25.680,16.32
2026-03-24 22:29:26.320,15.84
2026-03-24 22:29:26.960,-26.28
2026-03-24 22:29:27.600,-10.8
2026-03-24 22:29:28.240,-2.28
2026-03-24 22:29:28.880,25.68
2026-03-24 22:29:29.520,14.64
2026-03-24 22:29:30.160,15.48
2026-03-24 22:29:30.800,-31.44
2026-03-24 22:29:31.440,-15.72
2026-03-24 22:29:32.080,-2.4
2026-03-24 22:29:32.720,12.84
2026-03-24 22:29:33.360,15.84
2026-03-24 22:29:34.000,15.6
2026-03-24 22:29:34.640,-26.4
2026-03-24 22:29:35.280,-11.28
2026-03-24 22:29:35.920,-2.76
2026-03-24 22:29:36.560,15.6
2026-03-24 22:29:37.200,12.36
2026-03-24 22:29:37.840,12.72
2026-03-24 22:29:38.480,-23.16
2026-03-24 22:29:39.120,-9.48
2026-03-24 22:29:39.760,-4.32
2026-03-24 22:29:40.400,4.2
2026-03-24 22:29:41.040,14.28
2026-03-24 22:29:41.680,11.4
2026-03-24 22:29:42.320,-19.2
2026-03-24 22:29:42.960,-12.84
2026-03-24 22:29:43.600,-1.44
2026-03-24 22:29:44.240,15.24
2026-03-24 22:29:44.880,14.52
2026-03-24 22:29:45.520,6.84
2026-03-24 22:29:46.160,-18.12
2026-03-24 22:29:46.800,-8.64
2026-03-24 22:29:47.440,-3.84
2026-03-24 22:29:48.080,12.6
2026-03-24 22:29:48.720,13.32
2026-03-24 22:29:49.360,13.56
2026-03-24 22:29:50.000,-25.32
2026-03-24 22:29:50.640,-14.28
2026-03-24 22:29:51.280,-3.36
2026-03-24 22:29:51.920,4.56
2026-03-24 22:29:52.560,18.12
2026-03-24 22:29:53.200,15.6
2026-03-24 22:29:53.840,-7.08
2026-03-24 22:29:54.480,-25.08
2026-03-24 22:29:55.120,-7.56
2026-03-24 22:29:55.760,-0.48
2026-03-24 22:29:56.400,17.64
2026-03-24 22:29:57.040,16.08
2026-03-24 22:29:57.680,9.36
2026-03-24 22:29:58.320,-22.68
2026-03-24 22:29:58.960,-8.76
2026-03-24 22:29:59.600,-1.92
2026-03-24 22:30:00.240,19.2
2026-03-24 22:30:00.880,14.04
2026-03-24 22:30:01.520,12.6
2026-03-24 22:30:02.160,-21.36
2026-03-24 22:30:02.800,-11.28
2026-03-24 22:30:03.440,-3.12
2026-03-24 22:30:04.080,18.12
2026-03-24 22:30:04.720,9.84
2026-03-24 22:30:05.360,11.76
2026-03-24 22:30:06.000,-24.12
2026-03-24 22:30:06.640,-15.48
2026-03-24 22:30:07.280,-3
2026-03-24 22:30:07.920,5.52
2026-03-24 22:30:08.560,16.44
2026-03-24 22:30:09.200,13.56
2026-03-24 22:30:09.840,-12.6
2026-03-24 22:30:10.480,-18.72
2026-03-24 22:30:11.120,-8.28
2026-03-24 22:30:11.760,-2.04
2026-03-24 22:30:12.400,12.6
2026-03-24 22:30:13.040,18.24
2026-03-24 22:30:13.680,19.2
2026-03-24 22:30:14.320,-28.08
2026-03-24 22:30:14.960,-13.2
2026-03-24 22:30:15.600,-2.52
2026-03-24 22:30:16.240,18.72
2026-03-24 22:30:16.880,13.56
2026-03-24 22:30:17.520,-0.48
2026-03-24 22:30:18.160,-22.56
2026-03-24 22:30:18.800,-6.48
2026-03-24 22:30:19.440,3.24
2026-03-24 22:30:20.080,19.68
2026-03-24 22:30:20.720,11.76
2026-03-24 22:30:21.360,3.12
2026-03-24 22:30:22.000,-26.28
2026-03-24 22:30:22.640,-7.2
2026-03-24 22:30:23.280,-3.96
2026-03-24 22:30:23.920,20.28
2026-03-24 22:30:24.560,12.6
2026-03-24 22:30:25.200,8.28
2026-03-24 22:30:25.840,-20.88
2026-03-24 22:30:26.480,-8.64
2026-03-24 22:30:27.120,-0.72
2026-03-24 22:30:27.760,13.44
2026-03-24 22:30:28.400,12.12
2026-03-24 22:30:29.040,6.12
2026-03-24 22:30:29.680,-18.96
2026-03-24 22:30:30.320,-14.28
2026-03-24 22:30:30.960,-5.04
2026-03-24 22:30:31.600,-0.24
2026-03-24 22:30:32.240,18.84
2026-03-24 22:30:32.880,8.04
2026-03-24 22:30:33.520,5.04
2026-03-24 22:30:34.160,-21.36
2026-03-24 22:30:34.800,-7.8
2026-03-24 22:30:35.440,-0.12
2026-03-24 22:30:36.080,18.24
2026-03-24 22:30:36.720,13.44
2026-03-24 22:30:37.360,-12.48
2026-03-24 22:30:38.000,-19.8
2026-03-24 22:30:38.640,-4.56
2026-03-24 22:30:39.280,14.76
2026-03-24 22:30:39.920,15.24
2026-03-24 22:30:40.560,6.6
2026-03-24 22:30:41.200,-23.04
2026-03-24 22:30:41.840,-5.88
2026-03-24 22:30:42.480,-1.92
2026-03-24 22:30:43.120,19.92
2026-03-24 22:30:43.760,12.96
2026-03-24 22:30:44.400,-8.4
2026-03-24 22:30:45.040,-19.32
2026-03-24 22:30:45.680,-5.4
2026-03-24 22:30:46.320,12
2026-03-24 22:30:46.960,16.32
2026-03-24 22:30:47.600,17.04
2026-03-24 22:30:48.240,-33.96
2026-03-24 22:30:48.880,-20.4
2026-03-24 22:30:49.520,-5.16
2026-03-24 22:30:50.160,10.2
2026-03-24 22:30:50.800,15.36
2026-03-24 22:30:51.440,12.24
2026-03-24 22:30:52.080,-33
2026-03-24 22:30:52.720,-18.36
2026-03-24 22:30:53.360,-4.68
2026-03-24 22:30:54.000,22.56
2026-03-24 22:30:54.640,18.6
2026-03-24 22:30:55.280,11.4
2026-03-24 22:30:55.920,-28.32
2026-03-24 22:30:56.560,-13.32
2026-03-24 22:30:57.200,0.24
2026-03-24 22:30:57.840,18
2026-03-24 22:30:58.480,14.76
2026-03-24 22:30:59.120,-22.56
2026-03-24 22:30:59.760,-18.36
2026-03-24 22:31:00.400,-1.44
2026-03-24 22:31:01.040,15.72
2026-03-24 22:31:01.680,15.12
2026-03-24 22:31:02.320,10.08
2026-03-24 22:31:02.960,-26.88
2026-03-24 22:31:03.600,-15.24
2026-03-24 22:31:04.240,-5.04
2026-03-24 22:31:04.880,20.64
2026-03-24 22:31:05.520,13.8
2026-03-24 22:31:06.160,14.16
2026-03-24 22:31:06.800,-27.6
2026-03-24 22:31:07.440,-12.48
2026-03-24 22:31:08.080,-1.8
2026-03-24 22:31:08.720,24.36
2026-03-24 22:31:09.360,15.6
2026-03-24 22:31:10.000,14.52
2026-03-24 22:31:10.640,-24.48
2026-03-24 22:31:11.280,-11.88
2026-03-24 22:31:11.920,-4.68
2026-03-24 22:31:12.560,23.16
2026-03-24 22:31:13.200,17.04
2026-03-24 22:31:13.840,14.28
2026-03-24 22:31:14.480,-25.92
2026-03-24 22:31:15.120,-14.04
2026-03-24 22:31:15.760,3
2026-03-24 22:31:16.400,19.2
2026-03-24 22:31:17.040,12.96
2026-03-24 22:31:17.680,-20.4
2026-03-24 22:31:18.320,-10.56
2026-03-24 22:31:18.960,-4.56
2026-03-24 22:31:19.600,12.24
2026-03-24 22:31:20.240,13.8
2026-03-24 22:31:20.880,6.24
2026-03-24 22:31:21.520,-15.12
2026-03-24 22:31:22.160,-8.88
2026-03-24 22:31:22.800,-0.84
2026-03-24 22:31:23.440,15.84
2026-03-24 22:31:24.080,9
2026-03-24 22:31:24.720,5.88
2026-03-24 22:31:25.360,-15.24
2026-03-24 22:31:26.000,-5.88
2026-03-24 22:31:26.640,-3.84
2026-03-24 22:31:27.280,9.24
2026-03-24 22:31:27.920,11.16
2026-03-24 22:31:28.560,7.32
2026-03-24 22:31:29.200,-17.16
2026-03-24 22:31:29.840,-11.16
2026-03-24 22:31:30.480,-1.44
2026-03-24 22:31:31.120,7.92
2026-03-24 22:31:31.760,15.12
2026-03-24 22:31:32.400,9.6
2026-03-24 22:31:33.040,-20.64
2026-03-24 22:31:33.680,-14.16
2026-03-24 22:31:34.320,-3.72
2026-03-24 22:31:34.960,8.88
2026-03-24 22:31:35.600,14.76
2026-03-24 22:31:36.240,14.28
2026-03-24 22:31:36.880,-29.64
2026-03-24 22:31:37.520,-11.52
2026-03-24 22:31:38.160,-6.72
2026-03-24 22:31:38.800,15.24
2026-03-24 22:31:39.440,15.96
2026-03-24 22:31:40.080,11.64
2026-03-24 22:31:40.720,-30.72
2026-03-24 22:31:41.360,-17.52
2026-03-24 22:31:42.000,-1.68
2026-03-24 22:31:42.640,18.84
2026-03-24 22:31:43.280,17.52
2026-03-24 22:31:43.920,10.68
2026-03-24 22:31:44.560,-29.28
2026-03-24 22:31:45.200,-10.44
2026-03-24 22:31:45.840,8.76
2026-03-24 22:31:46.480,22.56
2026-03-24 22:31:47.120,14.88
2026-03-24 22:31:47.760,-34.32
2026-03-24 22:31:48.400,-25.32
2026-03-24 22:31:49.040,-7.08
2026-03-24 22:31:49.680,6.36
2026-03-24 22:31:50.320,18.6
2026-03-24 22:31:50.960,17.64
2026-03-24 22:31:51.600,-30.96
2026-03-24 22:31:52.240,-20.4
2026-03-24 22:31:52.880,-6.12
2026-03-24 22:31:53.520,-4.68
2026-03-24 22:31:54.160,18.12
2026-03-24 22:31:54.800,15.24
2026-03-24 22:31:55.440,15.96
2026-03-24 22:31:56.080,-24.48
2026-03-24 22:31:56.720,-12.48
2026-03-24 22:31:57.360,-3.96
2026-03-24 22:31:58.000,7.8
2026-03-24 22:31:58.640,15.24
2026-03-24 22:31:59.280,14.28
2026-03-24 22:31:59.920,-22.68
2026-03-24 22:32:00.560,-11.64
2026-03-24 22:32:01.200,-2.16
2026-03-24 22:32:01.840,6.72
2026-03-24 22:32:02.480,19.68
2026-03-24 22:32:03.120,10.44
2026-03-24 22:32:03.760,-19.8
2026-03-24 22:32:04.400,-9.84
2026-03-24 22:32:05.040,-4.44
2026-03-24 22:32:05.680,15
2026-03-24 22:32:06.320,15.96
2026-03-24 22:32:06.960,20.64
2026-03-24 22:32:07.600,-36.24
2026-03-24 22:32:08.240,-17.64
2026-03-24 22:32:08.880,-5.88
2026-03-24 22:32:09.520,5.4
2026-03-24 22:32:10.160,15.48
2026-03-24 22:32:10.800,16.8
2026-03-24 22:32:11.440,-21.12
2026-03-24 22:32:12.080,-15.24
2026-03-24 22:32:12.720,-6.48
2026-03-24 22:32:13.360,2.64
2026-03-24 22:32:14.000,17.16
2026-03-24 22:32:14.640,12.12
